0.513074636459351,-0.00545288066930641,-0.00103497999099773,0.000356671071760817,0.00878428743860521,0.056685220337725,-0.0210222819028669
0.519366264343262,-0.00261485425387121,0.00297994005068541,-0.00370994180103688,0.0447259707037206,-0.0229947440689689,-0.028817969188884
0.526009798049927,-0.000785633242667672,0.00411434612392264,-0.00308841521135342,-0.0508801478482777,0.121292465309018,0.0830136822572191
0.532682418823242,0.0143354299067071,0.0089636805490806,-0.00356080175854863,0.0386021735132303,0.0464105710111334,-0.0594684402189578
0.539386510848999,0.00847783236187469,-0.00312546162285244,-0.0139923851233445,0.0309068353466329,0.0610785232795739,-0.0382367807565299
0.54597544670105,-0.0108948852218448,0.0032334302305118,0.00519412814902489,0.0613989972742536,-0.0565496027316629,-0.0381823767973695
0.552746772766113,0.0112145669871277,-0.00366505957869645,0.00412252908633116,0.0433930731090762,-0.0830759965608426,0.0747948779672373
0.559678316116333,-0.00391108471783244,-0.00131961646457628,0.0129541001375617,0.0307553570758963,-0.0233370075051421,-0.0257636229699508
0.56623363494873,0.00658982153142834,0.0113649550018466,-0.00251392683857275,-0.0187406883095862,0.00355768579723818,-0.0554560256877561
0.572645664215088,0.00728237938085767,0.000504060161221114,-0.0151942031923051,-0.000739849538579162,-0.0794441787778717,-0.0352198255816713
0.579398155212402,-0.00288405799147602,0.00101388028538967,0.00326288752359387,0.031256990040519,-0.00194843304497203,0.096033668839968
0.586196184158325,-0.0175999140704918,0.0160125341962503,-0.00329284900580729,0.0061889831751092,0.108315219960651,0.00964794050905961
0.592653512954712,-0.0106663766013892,-0.00827206017224323,-0.00681453968137814,0.00228173929749157,-0.0615639999719785,-0.0759927144308135
0.599496841430664,-0.0106554516463595,0.0156022456357675,-0.0136107699996653,-0.0179589017217905,-0.026486793418831,0.00762884653224327
0.60621976852417,0.0106326276390635,-0.00943738845338318,0.000623571988947169,0.0199434887013733,0.0176121248663554,-0.0226716738894657
0.612717151641846,-0.00139754328943862,0.0136667336818376,0.00547954730132006,0.0196397107306505,-0.0583684306186885,0.00883757122044701
0.619497776031494,-0.00779960941257366,0.0101381664190667,-0.00860159727628987,-0.0401546337325833,-0.150717203887887,-0.0122881431414008
0.625969171524048,0.0125371686269982,-0.000488022824349749,-0.000660642073982167,0.12673463599955,0.0120780122635245,-0.058701432030369
0.632689714431763,-0.0127245230312996,-0.0118783967234711,0.0106957381023268,-0.0471561665899008,-0.0250986998959137,0.00233058471032639
0.639778137207031,0.00787845182998836,0.017426901935561,-0.00466682076809254,-0.0220742336266839,-0.0474324050569286,-0.0394528912385396
0.646014928817749,0.0136950962577404,0.00370263668540175,0.0214595436182743,-0.020108340235298,0.00845873404731136,0.0990220811863807
0.652732610702515,0.00538860393023609,-0.010092922602757,0.0109446811533981,-0.0240974055845609,0.0162424236487791,-0.0127680284973558
0.65959620475769,-0.00616355704015888,-0.00261793617044079,0.0125355008119427,-0.00591808586163465,-0.036385083989473,0.0103211572053358
0.666070938110352,-0.0177860485930631,0.00147885705764519,0.00569521221393873,-0.0162508643345433,-0.0211400469479975,0.0190599513753609
0.673107385635376,0.0166655491616261,0.00785418380671629,-0.00465613901822339,-0.0397965762238835,0.0311597655736986,-0.0266630248997275
0.679489135742188,0.0183579718339683,0.00173995534806093,0.00677331979282851,-0.00276337435350379,0.0489506093956012,-0.0358295385814949
0.686080455780029,0.0031112873846275,0.00673535762743937,-0.00597122319339917,-0.0823703920359212,-0.0137244287872626,0.0593770672099586
0.692841529846191,0.0224337331013563,0.0137365116475273,-0.000264976916223737,0.00898971215395395,-0.000952440161037139,-0.00526331997588816
0.699916362762451,0.00617230013933455,-0.000214074171421312,0.000282734003910406,0.0159882180953782,0.017183922290283,0.0764128048636091
0.706163644790649,-0.00942010660192929,-0.00408168137593191,0.0213807123546696,0.020467893546749,0.00664024792255181,-0.096517560610578
0.713069915771484,-0.00131078180272336,-0.00147913187961046,0.00857171246762367,-0.00321421883296035,0.0719500255944966,-0.0373485714198067
0.719668388366699,-0.00229729702658867,-0.00693421332326838,0.00882094066078759,-0.0416588447277537,0.0212103856288422,-0.0373225372452341
0.726405143737793,-0.0230106726772534,0.00279913131235586,0.00153861727521498,0.0253264703592234,-0.0583722896360888,0.00606336056671013
0.732790470123291,-0.00719042326037322,0.000552411533179437,0.00958549498783593,-0.0437872118324447,0.0405657802494917,-0.0110026151778245
0.739510536193848,-0.0049469024361856,0.00679063329170245,0.00409298001533132,0.061116285810436,-0.0977667267283695,-0.0802526921497067
0.746213674545288,-0.00630683622499585,-0.00642408988521176,0.000909745171641824,-0.0990468251688249,0.0594964459919842,0.00523938153891203
0.752749681472778,0.012925273566665,-0.00464501355852785,-0.0160851300877433,0.0129847457282039,-0.0831817316913879,0.0238587937997023
0.759629011154175,0.0134624676387249,0.0021645608037861,-0.00325999576074258,-0.0666798533919908,0.0545830961613639,0.00179629377966279
0.766203880310059,-0.00795970312097152,-0.00791832847118057,0.00746925456662852,-0.0198006826684815,0.10619834150726,-0.0521433060479243
0.773136377334595,-0.00446677146351311,0.0201310874125035,-0.0155929009245933,-0.00993237884020317,0.0408603003781729,0.0560402748319779
0.779602527618408,0.00287314724329923,0.0172149960440154,0.000287829413195228,0.0186201087508349,-0.0103959723267852,-0.0206647535195736
0.786039590835571,-0.0213587923549701,-0.00663667228547201,-0.00133080329468334,0.00946822964640685,-0.0121405578454736,-0.00318797422097719
0.792986154556274,-0.00284207011688017,-0.00592059402156191,0.00560359412906864,-0.11626274842248,-0.013800178656658,0.0860748213438082
0.799516916275024,-0.000152884872213088,0.0110249458939397,-0.00837757584707055,-0.0486028311628866,0.0399591407563162,0.0645276296747892
0.806354999542236,-0.0129772182671536,-0.00495698189827642,0.0119100926322107,0.0831198444478321,-0.0820720927558566,-0.0963057225668995
0.813057422637939,-0.0218064337924477,-0.000770914431285216,-0.0148660042587896,-0.0861369298487433,-0.075031961887337,0.039606799686528
0.819571495056152,0.00646057299387314,0.0113098273289452,-0.00385161551745679,0.0164410102525977,-0.033059437589202,-0.0276797803408148
0.82634162902832,-0.000494604456554523,0.0116178276026422,0.000302260028106466,0.102434542431458,-0.0903353669316215,-0.0512374837006945
0.833059310913086,-0.0133289267816124,-0.00155185391333412,0.00156000656500387,-0.00942924310980399,-0.137357056170468,0.00353367829737519
0.839970111846924,-0.00126506287862387,-0.0151722182897351,0.0103573837326523,0.0455298231873466,-0.0310280315889481,-0.00415471226965839
0.84650707244873,0.0164767736115066,0.00731852320340958,-0.00350281342459119,-0.0839261277819448,-0.0132760370040841,0.0578557376241295
0.852874040603638,-0.00714646258376028,-0.00775462763240536,-0.00370064270450406,-0.0107010491194248,0.044711117624308,-0.0222421274634097
0.859398603439331,0.0135061395329066,-0.00172828249465193,0.00144709626404962,-0.078186691759136,0.0600465589422908,0.0349336153162076
0.866040229797363,0.0108676608440278,-0.0120378072361077,0.0212475062549011,-0.0233426321367405,0.0334231536275558,0.0125731580845589
0.87281322479248,0.0126607008470791,0.000161855549445396,-0.00517723170209942,-0.0723037759745822,-0.058817063491937,0.13459561729207
0.879381656646729,0.00699387589932282,0.0034324469970506,-0.00121694529874337,-0.0256188786836271,0.0302954044111081,0.01424494136103
0.886059045791626,-0.00631024388712897,-0.00343206758608718,0.000370628168339061,0.0599432068771842,-0.00158542670705281,0.0851219003505655
0.89281153678894,0.0228743436710737,0.0151685188980381,-0.00568310758678494,0.048198330160633,0.00368457160843921,-0.0595874054377387
0.899442911148071,0.00214149477802923,0.00604181543901719,0.0066808994958986,0.106837453599379,0.0247278614501033,-0.138769033477073
0.906358480453491,0.00727385716671365,-0.00960131630549194,0.0104049014838984,0.0828402336141111,-0.0516337113685182,0.010666690109927
0.912688732147217,0.00349635787607004,-0.00690326403522338,0.00164080225396378,0.0629978950799086,-1.90106900736917e-05,0.0342654876585393
0.919377088546753,0.00240439677697838,0.00899114373338661,0.0114685282634091,0.0276651499589439,0.0521323391290283,-0.0041500043656312
0.926183462142944,0.00447879123858817,0.00638505766508186,0.0205550630640706,0.0492275651543171,0.0331341391388093,0.0700099025756944
0.932762861251831,0.0014746483428381,-0.00425534606686584,-0.00380782950657509,0.0171192913256228,0.0143623136746313,0.0823390719963392
0.939687967300415,-0.00544055405193343,-0.0184494624231672,0.00837811697946106,-0.0864348505853265,-0.055118191865388,-0.00191749690044401
0.94623327255249,0.0057364536762167,0.000678943062821273,-0.0104880066391366,-0.0200108794501558,-0.0121600318125557,0.0075535621459889
0.952729940414429,0.00990690149466648,0.00734379082001985,0.00153318100377853,-0.0225268250132149,-0.0267749165868052,-0.0851921094327776
0.959389209747314,-0.00329704092847878,0.00368127593394156,0.0140037161968022,-0.0395412640687718,-0.0995448339565362,0.00496101406456868
0.966260671615601,0.000596192522135987,-0.00889420642104057,0.000200532826988475,-0.0650924141189195,-0.0314556306376429,0.0192641231845249
0.97279167175293,-0.007244768185752,0.0131314889139427,0.0225907144662026,0.0105320317261673,-0.0356682575438246,-0.00931525555031477
0.979473352432251,-0.014827962197512,0.00392350654787414,-0.00717610085181918,0.0298058383153148,-0.0327523141829123,0.00133101858941775
0.986143350601196,-0.00127689962112076,0.00272311765985594,-0.0127170908731684,-0.0474285663065437,-0.00312863822237994,-0.0428225690652566
0.992763519287109,0.0177156135069333,-0.000291676492711263,0.00417621845464528,-0.010536544050644,0.00264903674828075,0.0378329585228444
0.99932599067688,-0.00487306831414385,-0.00398667495634456,0.0158674977752212,-0.110477048955609,-0.00605001455782669,-0.00633030654554267
1.00604510307312,-0.0129141595265159,0.00694863843277462,0.000367117601767401,-0.00473007416471679,0.0370308359182228,0.0435537179095891
1.01317977905273,-0.00072843327931611,0.00120896676711389,-0.0103054657811912,0.0747404596004803,-0.0321065391252644,0.026742781925853
1.01934742927551,-0.00755460415304939,0.0102591632856075,0.0012454017172296,-0.0822555649252596,0.00102553147521778,0.0447879391554162
1.02609872817993,-0.020174473893298,0.00684982926857213,0.00828809820548915,-0.0635550575195577,-0.133362778333489,0.0790962777960572
1.03272414207458,0.0122576321601937,-0.00600880568810913,4.42664799286204e-05,0.0576175665806899,0.0186462369134101,0.0143663637198413
1.03976154327393,-0.00305262926977416,-0.00348314745571152,0.0132239371408326,-0.0349036593128602,-0.0255239611293277,-0.00618152264763357
1.04624533653259,0.00244955988429965,-0.00596249409594038,0.00967604156773127,0.0190890539117992,-0.0151032879271189,-0.103264020955139
1.05298185348511,0.0181247229791563,-0.00847133408363843,-0.00791199664048344,0.0583557953611154,-0.00297418535881674,-0.0374029067277573
1.05941128730774,0.0178946154226078,0.00908067685507427,0.0126896756007565,-0.00750195039625128,0.0635986963350732,0.0251449698971346
1.06610107421875,-0.0052324677061814,0.00386144674920782,0.00972551225508687,0.000519332447487617,0.0836122150024352,-0.136427260614253
1.07295775413513,0.00978369679813069,-0.00945064286047468,0.00265687186947027,-0.017654143527812,0.0215614737500686,0.0103895868133262
1.0798454284668,0.0041537496238811,-0.0129807680337638,0.00642035152453895,0.00934598293469984,0.00225403637043344,-0.0469958285065868
1.0864405632019,0.00917845934569241,-0.00659670512004372,-0.00696415945751877,-0.00939743823019029,0.0894671712265868,-0.0505509651174922
1.0927791595459,0.0033784790394642,0.0110651342129512,0.0270690044348972,0.0885809159948817,-0.0111916813060804,0.069494030148215
1.09929442405701,-0.00516209352103163,-0.0108382494039374,0.00344167549576993,-0.00512943028103531,-0.0189916842772615,0.00672946738213089
1.10602235794067,-0.0126028072348109,-0.0058765641646182,-0.0106857828494146,0.0710696692547267,0.0378758857828504,-0.109930435720471
1.11274123191833,0.0105088401016925,0.0155978634225718,0.0187937706542763,-0.0609406019919072,-0.0118319761285385,0.00886405365857848
1.1196665763855,-0.0227733095882006,-0.00499817275826519,0.0110968040794035,0.0508470796707528,0.00420937527333614,-0.0187270832004187
1.12671899795532,0.0147045744926629,-0.0081873864307578,0.00391509016840595,0.0720710723188605,0.0390794346646608,-0.0241524863219721
1.1330714225769,-0.00416239398010738,0.00590657969480995,-0.000247493659346471,-0.0110477567121886,0.0703115167429365,0.0339825431019247
1.13956737518311,0.00564847240874542,0.00419000762858572,0.0029068879583566,-0.0694312133293033,0.0225251916954635,0.0194535502471285
1.14607954025269,-0.00359895611977349,0.00637984067895024,-0.0103259402614439,0.0049297629532177,-0.00815526333731704,0.0226889834094295
1.15296912193298,-0.0110260172410421,-0.00678614831852014,0.0108794183518907,-0.0531184647057401,0.0242772184701401,-0.0318117706506193
1.15941047668457,0.0105716233486639,0.00878619936245299,0.00193729994410149,0.0615010148419819,-0.012378300909193,-0.00568592387536135
1.16687297821045,0.0255888464810964,0.00628261637304159,-0.00698666531534519,-0.00380642436931574,-0.00977390604149435,-0.0176515814127503
1.17331743240356,-0.0164067789057469,-0.000382677270128553,0.0013716715878259,-0.0107057337345327,0.0458619878993586,-0.11979679580647
1.17964124679565,0.00176872996665277,-0.00550242472588303,0.0147497881720004,-0.00749684045538564,0.00412528385864334,-0.0939627592459992
1.1861834526062,-0.0233210149694276,-0.0126748739755098,-0.00594692595844809,0.0819734157991888,-0.0074410518734442,-0.043600065376266
1.19291591644287,-0.0027696722842668,0.00977325346758146,0.0086603114080442,-0.0898230590243724,0.00648161762157653,-0.0489437553318959
1.19941329956055,-0.0066743347264385,0.0126002591403288,0.0106573490250857,0.0281998126146008,-0.0687886245050768,0.0592090144806644
1.20612263679504,0.0108772131787982,-0.00230530319275904,0.00305354515298517,-0.0326313265539068,-0.00473901531457607,0.015222574596679
1.21275234222412,0.0120227621955346,0.00756893744417001,0.0159316716265777,-0.0493392464288706,-0.0668262480695966,-0.0260643998979107
1.21940994262695,-0.00246994264930577,-0.00367069118203343,-0.00244345268380638,-0.0100233983104223,0.0203427394661999,-0.0536277152738239
1.22611260414124,0.000710481909309873,-0.0124762104634218,0.0225142400862845,0.00931930878351857,-0.0108589576078373,-0.00288667789015088
1.23293352127075,-0.00958798215080992,-0.00165638879673344,0.000402716961302766,0.0478308654705897,0.0221088070608398,-0.00581497459331601
1.23922562599182,-0.0234296970404701,-0.00866774832224267,0.0113088515438158,0.0263583273354487,0.00570306285613631,0.027848760634734
1.24651193618774,0.00132568084362647,-0.0137346630908642,-0.0125072929856909,-0.0413994965730687,-0.0153358010621475,0.0153442271539609
1.25267767906189,0.0023030130847923,-0.00758019997060911,-0.00882430088515156,-0.0945138925494874,0.0665156218011112,0.0616721805949901
1.25948596000671,0.00531486284484734,-0.0228943839470681,-0.00345118351742986,0.0385726456203799,-0.0743820101439275,0.0218092480213763
1.26599764823914,-0.0067221518748521,-0.013554010259867,0.00114688686594962,-0.0447908804752331,-0.0416593751169786,0.159360498442919
1.27267122268677,0.00181453094205225,0.0149567608446902,0.0113697622242988,-0.022499557320544,0.0574298880817153,0.0661036237283606
1.27942538261414,-0.000543677331088971,-0.0247586800997507,-0.0113148065342155,0.0524864298518185,0.023104065700787,0.0282934943984216
1.28603029251099,-0.0050764346404645,-0.010529538872309,-0.0174516082309856,0.0343217931829646,-0.0176596332157119,0.0229941100644173
1.29243803024292,-0.0013018839412752,-0.00202943148809091,-0.00357100520799423,-0.00188712589534914,0.0306248292348609,0.0131842439223405
1.29926347732544,-0.0173233070531794,-0.00597911231569595,-0.0116378076438634,-0.0465857046166647,0.0333156481428687,-0.0890026486603364
1.30578684806824,0.016630798408386,0.00688797364988515,0.00982178306130887,-0.0581152515229815,-0.00225368783389998,0.0701791483398004
1.31246471405029,0.00737743825447348,0.0155584977258352,-0.00107526918531425,-0.00126500585078006,-0.0236146652750459,-0.070920439593967
1.31921076774597,-0.0220200317241719,-0.00785099092887889,-0.00107209563072373,0.03822769688224,-0.0202389890059848,0.0392962835041547
1.32586932182312,-0.0171990665605947,-0.00538371252873404,-0.0141650115637621,-0.0211895898918868,0.0848738122304935,-0.037596758937779
1.33246469497681,0.00941764587800707,0.0123919245658903,-0.00395702290896648,0.0449298520206608,-0.0254541518990523,-0.0735276885132296
1.33906102180481,0.0034478902938091,0.00840274811176464,-0.00751733367398749,-0.0225640841451509,0.0224565736468973,0.00420402032949215
1.34625697135925,0.00438173242567213,0.0065841256834912,-0.00922245941384387,0.0231050158583811,0.000504786024288852,0.0186221594965067
1.35252261161804,-0.0244364652293621,0.00918547813344892,0.0128036846642485,0.0288398077905849,-0.00417514376341889,-0.000482900783691088
1.35946607589722,-0.000678873093546554,-0.00993515261044054,0.00764629213147878,0.00643619298570231,0.0573405139751922,0.0222291747791739
1.36578559875488,0.00977362551644497,0.0111484293993785,-0.00109709059640284,0.000897216399882223,0.0544896390701084,0.0519183271519569
1.37277817726135,0.00449032641667152,-0.0116238886208614,0.00950170439463452,-0.0779033355405563,-0.140311733949962,-0.0479553433627023
1.37944030761719,-0.00834291389685969,-0.0202129728878022,0.0148072674994104,-0.00371101162842006,0.0510073612104115,-0.132121392753447
1.38615441322327,-0.00328866391371309,0.0105126777985131,0.0109051289543677,-0.0233426714861033,-0.00337027943352344,-0.0442446604964084
1.39285397529602,0.0116430716498029,-0.0127243260011002,-0.00516956316222568,0.000746140740626662,-0.00630119427262635,0.0533421210406083
1.39958095550537,0.00131450527510046,-0.00770369468800578,-0.00392186418503307,0.0326144961978229,-0.027989081821474,0.0285517021177773
1.40618562698364,0.00542268658116617,-0.00581738363681484,0.00965781684372082,0.00282906750518895,-0.00747509737012487,0.00073557686706944
1.41292810440063,0.00808817870153332,-0.00714874240465813,-0.00297393262410972,0.0279130303373503,0.0175366840013611,-0.0618055450622191
1.41964817047119,0.00160132904577548,0.0038112204263677,0.0207498656577677,-0.073511207220726,-0.0158035516643263,0.0970498108836827
1.4264657497406,-0.00955305013691861,-0.00417010969246314,-0.00319480877317837,-0.0138503264412508,0.00527806362089175,0.0626846956733146
1.43300795555115,-0.0275880140156258,0.0196293611571457,0.0019266480496597,-0.118083098370927,-0.041710630522233,-0.0180651349751752
1.43927717208862,0.0123036976743759,0.00891498525184979,0.00343282591705877,0.0770550807383553,-0.0028029074532346,-0.0428958597096855
